0.20600000000000002,15.720000000000002,51.536,32.538
0.17800000000000002,16.674,51.762,31.386000000000003
0.148,11.873999999999999,52.406000000000006,35.57199999999999
0.15000000000000002,11.122,50.07600000000001,38.652
0.08800000000000001,7.937999999999998,47.29200000000001,44.682
0.11400000000000002,6.612,47.565999999999995,45.70800000000001
0.11400000000000002,6.611999999999999,47.565999999999995,45.708
0.11400000000000002,7.5280000000000005,44.338,48.019999999999996
0.12200000000000003,5.566000000000001,47.806,46.50600000000001
0.10600000000000001,5.002000000000001,51.064,43.827999999999996
0.10200000000000001,2.9660000000000006,55.15599999999999,41.775999999999996
0.18,1.9599999999999997,60.342000000000006,37.518
0.18,1.9600000000000002,60.342,37.518
0.394,2.044,58.48199999999999,39.08
0.384,1.886,61.638,36.092
0.568,2.234,56.39200000000001,40.806
0.57,1.522,60.895999999999994,37.01200000000001
1.33,2.334,61.778,34.55800000000001
1.44,2.248,60.263999999999996,36.048
1.35,2.6000000000000005,65.16000000000001,30.889999999999997
1.338,2.8660000000000005,65.03800000000001,30.758
0.842,2.6259999999999994,69.07000000000001,27.462
0.11400000000000002,2.734,72.308,24.844
0.086,2.6979999999999995,73.46600000000001,23.749999999999996
0.06999999999999999,2.706,73.172,24.052
0.264,2.5680000000000005,71.516,25.651999999999997
0.242,2.508,72.85,24.4
0.354,2.1559999999999997,74.008,23.482000000000003
0.35400000000000004,2.156,74.00799999999998,23.482
0.334,1.9840000000000004,75.5,22.182000000000002
0.246,1.8419999999999999,77.7,20.212
0.264,1.734,79.21199999999999,18.79
0.23200000000000004,1.472,79.83,18.466
0.10400000000000001,1.4220000000000002,80.27599999999998,18.198
0.10800000000000001,1.2339999999999998,83.69999999999999,14.958000000000002
0.174,1.198,84.186,14.442000000000002
0.16799999999999998,1.006,85.112,13.714000000000002
0.156,1.208,85.25199999999998,13.384
0.196,1.468,86.256,12.08
0.162,2.598,86.88200000000002,10.358
0.23399999999999999,3.28,87.102,9.384000000000002
0.27,3.5260000000000007,87.08,9.123999999999999
0.75,4.608,87.63799999999999,7.0040000000000004
0.184,5.068,88.68199999999999,6.066000000000001
0.082,2.7840000000000003,89.798,7.336000000000001
0.7620000000000001,4.392000000000001,87.58600000000001,7.260000000000001
0.6759999999999998,5.496,86.524,7.303999999999999
0.04,5.234,87.118,7.608
0.048,5.648000000000001,85.798,8.506
0.061999999999999986,5.814,88.6,5.524
0.37,8.395999999999999,87.71000000000001,3.5239999999999996
0.128,15.597999999999999,80.936,3.338
0.14,15.507999999999996,82.89600000000002,1.4560000000000002
0.16,19.887999999999998,70.84800000000001,9.104
0.156,20.59,67.814,11.440000000000001
0.16,19.353999999999996,68.09,12.395999999999999
0.08,6.88,84.37,8.669999999999998
0.015999999999999997,5.482,84.96000000000001,9.542
0.002,4.418,83.89200000000001,11.687999999999999
0.002,3.340000000000001,82.91799999999999,13.739999999999998
0.004,3.564,86.124,10.308
0.006,3.3999999999999995,83.73400000000001,12.860000000000003
0.018,2.864,87.03200000000001,10.086000000000002
0.032,4.266,90.194,5.508000000000001
0.048,8.432,83.83,7.6899999999999995
0.06400000000000002,10.732,79.816,9.388000000000002
0.05199999999999999,11.376000000000001,72.12,16.452
0.066,12.422,68.786,18.726000000000003
0.042,9.24,57.48599999999999,33.232000000000006
0.05600000000000001,9.476,57.64000000000001,32.828
0.05600000000000001,9.79,50.656,39.498
0.146,7.787999999999999,46.754,45.312
0.134,5.505999999999999,41.992000000000004,52.36800000000001
0.138,3.0039999999999996,39.418,57.44
0.144,2.886,44.756,52.21400000000001
0.162,2.3579999999999997,41.702,55.778000000000006
0.144,2.2939999999999996,44.622,52.94
0.246,2.27,40.517999999999994,56.96600000000001
0.17,2.4019999999999997,38.90399999999999,58.524
0.168,2.2939999999999996,38.676,58.862
0.168,2.262,40.446,57.124
0.168,1.956,42.114,55.762
0.15200000000000002,1.4360000000000002,44.653999999999996,53.758
0.162,2.102,44.67399999999999,53.062
0.168,2.4739999999999998,36.214,61.14399999999999
0.258,2.5740000000000007,35.007999999999996,62.15999999999999
0.17,2.5799999999999996,36.10799999999999,61.141999999999996
0.174,2.4480000000000004,38.128,59.25
0.172,2.368,40.910000000000004,56.55
0.15400000000000003,1.67,44.924,53.251999999999995
0.152,1.334,45.332,53.182
0.15200000000000005,1.1540000000000001,45.1,53.59400000000001
0.14200000000000002,2.0420000000000003,51.914,45.902
0.148,1.124,54.470000000000006,44.257999999999996
0.048,0.842,57.088,42.022000000000006
0.046,0.792,56.122,43.04
0.046,0.78,56.504,42.67
0.052000000000000005,0.792,60.541999999999994,38.614
0.05800000000000001,0.8059999999999998,59.888,39.248000000000005
0.06,1.0859999999999999,64.8,34.054
0.046,0.4780000000000001,60.586,38.89
0.12000000000000002,1.5579999999999998,61.278,37.044
0.15,1.294,58.422000000000004,40.134
0.176,1.35,54.448,44.025999999999996
