0.04,1.598,53.412,44.95
0.052000000000000005,1.112,51.26800000000001,47.568
0.05600000000000001,0.8560000000000001,47.772000000000006,51.31600000000001
0.066,0.7739999999999999,45.720000000000006,53.44
0.046,0.876,46.122,52.955999999999996
0.07200000000000001,0.74,41.45800000000001,57.730000000000004
0.126,0.288,35.44199999999999,64.14399999999999
0.07200000000000001,0.05600000000000001,40.10000000000001,59.772000000000006
0.006,0.078,25.142000000000003,74.77400000000002
0.028000000000000004,0.08600000000000001,38.892,60.99400000000001
0.05600000000000001,0.07599999999999998,30.752,69.11600000000001
0.06000000000000001,0.31199999999999994,42.39,57.238
0.052000000000000005,0.368,39.418000000000006,60.162
0.06,0.49000000000000005,35.128,64.322
0.11200000000000002,0.28200000000000003,36.91200000000001,62.694
0.072,0.12200000000000003,29.637999999999995,70.16799999999999
0.07,0.05800000000000001,38.344,61.528000000000006
0.074,0.054000000000000006,39.25000000000001,60.62199999999999
0.05,0.074,39.614000000000004,60.262
0.16999999999999998,0.12999999999999998,35.08,64.62
0.14200000000000002,0.11000000000000001,34.25000000000001,65.49800000000002
0.046,0.06800000000000002,40.69,59.196000000000005
