25.549999237060547,147.89999389648438,1568.5,79.80000305175781,93.76,5.88,0.36,0.
25.450000762939453,147.89999389648438,1581.9000244140625,79.19999694824219,95.12,4.28,0.6,0.
25.350000381469727,146.1999969482422,1584.,78.80000305175781,95.88,3.56,0.56,0.
25.450000762939453,148.39999389648438,1575.699951171875,78.5999984741211,96.48,2.72,0.8,0.
25.450000762939453,145.8000030517578,1547.5999755859375,78.4000015258789,97.04,1.8,1.16,0.
25.450000762939453,146.1999969482422,1562.5999755859375,78.5,98.72,1.12,0.16,0.
25.450000762939453,147.60000610351562,1601.699951171875,78.5,96.36,3.08,0.56,0.
25.25,146.1999969482422,1618.,78.5,98.56,1.2,0.24,0.
25.450000762939453,146.6999969482422,1598.4000244140625,78.5999984741211,97.56,2.32,0.12,0.
25.450000762939453,146.1999969482422,1602.699951171875,78.69999694824219,80.12,19.16,0.72,0.
25.649999618530273,145.6999969482422,1587.5999755859375,78.69999694824219,93.96000000000001,4.24,1.8,0.
25.850000381469727,148.10000610351562,1528.9000244140625,78.69999694824219,99.2,0.56,0.24,0.
25.850000381469727,147.1999969482422,1504.699951171875,78.9000015258789,96.96000000000001,2.4,0.64,0.
26.049999237060547,149.,1473.199951171875,78.9000015258789,96.76,2.96,0.28,0.
26.049999237060547,147.1999969482422,1462.199951171875,79.,95.48,4.,0.52,0.
26.049999237060547,147.1999969482422,1508.199951171875,79.0999984741211,96.56,3.24,0.2,0.
26.149999618530273,147.8000030517578,1474.300048828125,79.0999984741211,94.76,4.84,0.4,0.
25.950000762939453,147.1999969482422,1512.9000244140625,79.19999694824219,88.4,9.72,1.8800000000000001,0.
25.950000762939453,146.39999389648438,1564.4000244140625,79.,78.92,19.56,1.52,0.
25.950000762939453,144.39999389648438,1540.5999755859375,78.80000305175781,78.16,20.56,1.28,0.
25.950000762939453,144.39999389648438,1553.199951171875,78.5,79.72,18.72,1.56,0.
25.850000381469727,144.39999389648438,1585.,78.0999984741211,82.84,14.72,2.44,0.
26.049999237060547,143.39999389648438,1557.199951171875,77.5999984741211,84.4,12.4,3.2,0.
26.049999237060547,142.89999389648438,1499.300048828125,77.30000305175781,91.8,7.72,0.48,0.
26.149999618530273,143.8000030517578,1451.0999755859375,77.0999984741211,85.28,12.4,2.32,0.
26.149999618530273,142.60000610351562,1495.9000244140625,77.0999984741211,79.76,18.2,2.04,0.
26.049999237060547,141.89999389648438,1553.5,76.9000015258789,83.48,15.32,1.2,0.
25.850000381469727,142.39999389648438,1568.300048828125,76.5999984741211,75.52,22.96,1.52,0.
25.850000381469727,141.5,1571.5,76.4000015258789,75.28,24.2,0.52,0.
25.75,141.39999389648438,1595.5,76.19999694824219,86.,13.16,0.84,0.
25.75,143.,1600.,76.,70.,27.68,2.32,0.
25.75,141.3000030517578,1541.5999755859375,75.80000305175781,52.56,42.92,4.5200000000000005,0.
25.75,141.10000610351562,1503.199951171875,75.69999694824219,43.6,54.160000000000004,2.24,0.
25.75,140.60000610351562,1517.,75.69999694824219,67.16,31.560000000000002,1.28,0.
25.549999237060547,139.89999389648438,1556.699951171875,75.80000305175781,79.28,19.76,0.96,0.
25.450000762939453,139.5,1609.199951171875,75.80000305175781,90.88,7.84,1.28,0.
25.450000762939453,139.10000610351562,1660.4000244140625,75.80000305175781,66.24,29.68,4.08,0.
25.450000762939453,138.6999969482422,1628.699951171875,75.69999694824219,45.56,42.,12.44,0.
25.450000762939453,141.,1603.300048828125,75.69999694824219,77.52,20.52,1.96,0.
25.350000381469727,137.60000610351562,1602.0999755859375,75.80000305175781,67.44,31.28,1.28,0.
25.350000381469727,140.5,1579.5999755859375,75.80000305175781,83.08,16.16,0.76,0.
25.149999618530273,136.89999389648438,1615.0999755859375,75.80000305175781,97.56,2.24,0.2,0.
24.950000762939453,136.8000030517578,1674.9000244140625,75.80000305175781,97.8,1.68,0.52,0.
25.149999618530273,137.,1653.4000244140625,75.80000305175781,91.72,6.640000000000001,1.6400000000000001,0.
25.25,139.6999969482422,1614.,75.9000015258789,92.60000000000001,5.32,2.08,0.
24.850000381469727,137.39999389648438,1646.699951171875,75.80000305175781,90.2,5.5200000000000005,4.28,0.
25.450000762939453,137.,1629.699951171875,75.5,88.68,9.84,1.48,0.
25.649999618530273,139.89999389648438,1477.199951171875,75.4000015258789,92.48,7.28,0.24,0.
25.649999618530273,137.,1410.800048828125,75.5,89.04,6.76,4.2,0.
25.350000381469727,136.39999389648438,1439.0999755859375,75.69999694824219,96.4,3.3200000000000003,0.28,0.
25.350000381469727,138.5,1495.,75.80000305175781,85.88,13.,1.12,0.
25.549999237060547,139.1999969482422,1469.0999755859375,75.69999694824219,80.8,18.88,0.32,0.
25.549999237060547,138.5,1431.5,75.69999694824219,73.12,26.12,0.76,0.
25.549999237060547,138.5,1423.5,75.69999694824219,74.68,23.68,1.6400000000000001,0.
25.350000381469727,136.39999389648438,1420.0999755859375,75.69999694824219,85.68,12.88,1.44,0.
24.850000381469727,135.1999969482422,1474.5999755859375,75.69999694824219,96.92,2.56,0.52,0.
24.75,136.10000610351562,1615.,75.30000305175781,86.76,11.16,2.08,0.
24.649999618530273,134.60000610351562,1597.5,75.,72.36,24.28,3.36,0.
25.25,137.39999389648438,1484.5,74.80000305175781,55.04,40.92,4.04,0.
25.549999237060547,138.8000030517578,1369.,74.5999984741211,76.72,21.64,1.6400000000000001,0.
25.450000762939453,136.,1363.0999755859375,74.5,64.52,34.56,0.92,0.
25.549999237060547,138.8000030517578,1369.0999755859375,74.4000015258789,65.16,33.88,0.96,0.
25.549999237060547,136.,1373.,74.30000305175781,65.72,30.6,3.68,0.
25.350000381469727,136.89999389648438,1451.699951171875,74.0999984741211,89.48,9.24,1.28,0.
25.450000762939453,136.,1476.4000244140625,73.9000015258789,90.76,7.92,1.32,0.
25.450000762939453,136.89999389648438,1484.,73.5999984741211,82.64,15.,2.36,0.
25.149999618530273,134.60000610351562,1529.5,73.4000015258789,77.04,20.68,2.2800000000000002,0.
24.950000762939453,134.3000030517578,1564.5,73.30000305175781,81.72,16.76,1.52,0.
25.049999237060547,133.5,1574.5,73.0999984741211,97.,2.7600000000000002,0.24,0.
24.950000762939453,134.,1599.4000244140625,72.9000015258789,91.64,4.84,3.52,0.
24.75,137.39999389648438,1628.5999755859375,72.80000305175781,94.16,5.32,0.52,0.
24.850000381469727,135.10000610351562,1631.4000244140625,72.69999694824219,93.4,6.12,0.48,0.
24.950000762939453,137.39999389648438,1611.800048828125,72.5999984741211,93.76,5.12,1.12,0.
24.950000762939453,137.39999389648438,1594.,72.5999984741211,92.52,7.04,0.44,0.
25.049999237060547,137.39999389648438,1576.9000244140625,72.5,92.8,6.76,0.44,0.
25.049999237060547,136.1999969482422,1569.,72.5,96.08,3.8000000000000003,0.12,0.
25.049999237060547,137.39999389648438,1582.5,72.4000015258789,90.56,8.16,1.28,0.
24.950000762939453,137.39999389648438,1578.4000244140625,72.5,94.96000000000001,4.28,0.76,0.
25.049999237060547,136.6999969482422,1613.5999755859375,72.5,83.68,14.84,1.48,0.
25.049999237060547,136.6999969482422,1653.5,72.5,78.12,18.56,3.3200000000000003,0.
25.149999618530273,137.39999389648438,1611.,72.5,87.48,11.6,0.92,0.
25.049999237060547,137.39999389648438,1583.800048828125,72.69999694824219,99.32000000000001,0.64,0.04,0.
25.049999237060547,134.6999969482422,1622.800048828125,72.80000305175781,97.72,2.24,0.04,0.
25.049999237060547,134.6999969482422,1590.199951171875,72.9000015258789,94.88,4.92,0.2,0.
25.149999618530273,135.10000610351562,1566.699951171875,73.0999984741211,87.16,11.88,0.96,0.
25.049999237060547,136.5,1613.199951171875,73.30000305175781,78.16,15.,6.84,0.
24.950000762939453,135.10000610351562,1681.5999755859375,73.4000015258789,87.16,9.72,3.12,0.
25.049999237060547,135.10000610351562,1667.,73.4000015258789,87.48,11.040000000000001,1.48,0.
24.850000381469727,134.6999969482422,1704.699951171875,73.30000305175781,92.56,6.4,1.04,0.
25.149999618530273,135.10000610351562,1723.199951171875,73.19999694824219,88.84,9.44,1.72,0.
25.450000762939453,138.60000610351562,1595.4000244140625,72.9000015258789,82.76,14.32,2.92,0.
25.549999237060547,137.1999969482422,1457.699951171875,72.80000305175781,85.36,13.96,0.68,0.
25.450000762939453,139.3000030517578,1453.800048828125,72.69999694824219,88.08,11.,0.92,0.
25.450000762939453,138.60000610351562,1544.800048828125,72.5999984741211,83.88,15.040000000000001,1.08,0.
25.350000381469727,138.60000610351562,1616.4000244140625,72.19999694824219,61.160000000000004,35.56,3.2800000000000002,0.
25.149999618530273,137.1999969482422,1631.5999755859375,71.9000015258789,72.4,26.2,1.4000000000000001,0.
25.149999618530273,137.1999969482422,1623.300048828125,71.5999984741211,58.480000000000004,34.800000000000004,6.72,0.
25.350000381469727,139.1999969482422,1600.5,71.4000015258789,43.92,45.88,10.200000000000001,0.
25.450000762939453,138.89999389648438,1577.699951171875,71.19999694824219,29.16,57.04,13.8,0.
25.450000762939453,136.60000610351562,1545.5,71.0999984741211,77.72,21.2,1.08,0.
25.649999618530273,139.,1506.699951171875,71.,51.,40.32,8.68,0.
25.149999618530273,137.60000610351562,1560.5,71.0999984741211,42.4,51.2,6.4,0.
25.25,137.,1647.199951171875,71.0999984741211,45.88,49.52,4.6000000000000005,0.
24.850000381469727,137.6999969482422,1728.4000244140625,71.0999984741211,60.64,35.08,4.28,0.
24.850000381469727,137.6999969482422,1763.5999755859375,71.0999984741211,46.72,51.92,1.36,0.
25.049999237060547,139.,1677.0999755859375,71.0999984741211,49.72,49.2,1.08,0.
25.149999618530273,137.,1582.800048828125,71.19999694824219,52.64,43.24,4.12,0.
25.350000381469727,139.,1546.4000244140625,71.30000305175781,51.44,45.04,3.52,0.
25.350000381469727,138.39999389648438,1524.0999755859375,71.4000015258789,39.92,59.160000000000004,0.92,0.
25.049999237060547,136.89999389648438,1627.,71.5999984741211,80.24,18.32,1.44,0.
25.350000381469727,138.3000030517578,1675.300048828125,71.5,66.76,29.72,3.52,0.
25.450000762939453,137.39999389648438,1556.4000244140625,71.30000305175781,59.08,30.16,10.76,0.
25.649999618530273,136.89999389648438,1483.5,71.4000015258789,29.16,46.84,24.,0.
25.649999618530273,137.60000610351562,1475.5999755859375,71.4000015258789,35.88,34.480000000000004,29.64,0.
25.25,136.89999389648438,1540.9000244140625,71.4000015258789,47.56,29.04,23.36,0.04
25.450000762939453,136.10000610351562,1534.800048828125,71.5,46.76,27.12,25.96,0.16
25.350000381469727,136.89999389648438,1617.,71.5999984741211,60.4,24.16,15.44,0.
24.850000381469727,134.89999389648438,1791.,71.5,62.08,28.560000000000002,9.36,0.
25.149999618530273,136.10000610351562,1824.9000244140625,71.30000305175781,63.88,24.44,11.68,0.
25.350000381469727,135.5,1685.800048828125,71.30000305175781,70.2,19.64,10.16,0.
25.450000762939453,134.6999969482422,1604.0999755859375,71.30000305175781,57.,33.32,9.68,0.
25.649999618530273,135.8000030517578,1569.5999755859375,71.4000015258789,63.52,28.96,7.5200000000000005,0.
25.549999237060547,136.1999969482422,1523.0999755859375,71.5999984741211,58.2,32.04,9.76,0.
25.649999618530273,136.1999969482422,1481.0999755859375,71.69999694824219,58.24,25.,16.76,0.
25.75,138.,1461.5999755859375,71.9000015258789,71.44,15.8,12.76,0.
25.950000762939453,136.,1386.0999755859375,72.,60.92,33.68,5.4,0.
25.75,135.39999389648438,1389.4000244140625,72.0999984741211,67.76,22.080000000000002,10.16,0.
25.950000762939453,136.3000030517578,1413.300048828125,72.0999984741211,61.,28.84,10.16,0.
25.850000381469727,136.,1432.800048828125,71.9000015258789,67.96000000000001,25.080000000000002,6.96,0.
25.950000762939453,139.10000610351562,1408.5999755859375,71.5999984741211,71.28,20.36,8.36,0.
25.850000381469727,137.1999969482422,1392.5999755859375,71.4000015258789,62.4,23.88,13.72,0.
25.850000381469727,138.,1391.,71.19999694824219,58.,22.72,19.28,0.
25.75,138.,1436.300048828125,71.19999694824219,62.52,22.2,15.280000000000001,0.
25.549999237060547,138.3000030517578,1554.5,71.19999694824219,78.,15.4,6.6000000000000005,0.
25.350000381469727,138.1999969482422,1645.9000244140625,71.19999694824219,81.68,17.04,1.28,0.
25.450000762939453,139.39999389648438,1629.4000244140625,71.19999694824219,66.04,28.12,5.84,0.
25.549999237060547,140.60000610351562,1581.800048828125,71.30000305175781,72.48,24.48,3.04,0.
25.450000762939453,139.3000030517578,1562.699951171875,71.4000015258789,64.64,31.6,3.7600000000000002,0.
25.450000762939453,139.3000030517578,1499.5,71.4000015258789,68.60000000000001,26.6,4.8,0.
25.549999237060547,139.,1482.0999755859375,71.4000015258789,56.6,32.,11.36,0.04
25.450000762939453,140.10000610351562,1491.5,71.4000015258789,56.68,36.24,7.08,0.
25.649999618530273,139.,1498.0999755859375,71.30000305175781,55.72,35.84,8.44,0.
25.649999618530273,140.,1437.699951171875,71.30000305175781,64.28,30.84,4.88,0.
25.549999237060547,138.60000610351562,1435.699951171875,71.19999694824219,80.28,15.4,4.32,0.
25.649999618530273,139.3000030517578,1434.300048828125,71.19999694824219,73.76,17.32,8.92,0.
25.549999237060547,138.60000610351562,1489.199951171875,71.30000305175781,78.60000000000001,16.080000000000002,5.32,0.
25.25,138.39999389648438,1534.5,71.19999694824219,72.08,22.52,5.4,0.
25.350000381469727,137.8000030517578,1514.4000244140625,71.30000305175781,75.92,16.8,7.28,0.
25.549999237060547,139.5,1470.199951171875,71.4000015258789,58.44,34.32,7.24,0.
25.450000762939453,139.,1484.300048828125,71.5,74.88,21.32,3.8000000000000003,0.
25.450000762939453,141.10000610351562,1489.5999755859375,71.5999984741211,64.76,27.64,7.6000000000000005,0.
25.75,139.10000610351562,1445.4000244140625,71.5999984741211,56.36,31.2,12.44,0.
25.649999618530273,138.6999969482422,1401.199951171875,71.69999694824219,50.56,36.84,12.6,0.
25.450000762939453,139.6999969482422,1406.5999755859375,71.80000305175781,64.36,30.560000000000002,5.08,0.
25.450000762939453,138.5,1399.4000244140625,72.,75.24,22.240000000000002,2.52,0.
25.25,138.5,1415.199951171875,72.19999694824219,70.,22.32,7.68,0.
25.25,139.5,1411.199951171875,72.4000015258789,67.44,24.64,7.92,0.
25.350000381469727,138.1999969482422,1363.699951171875,72.5999984741211,51.76,37.4,10.84,0.
25.350000381469727,138.89999389648438,1377.800048828125,72.80000305175781,71.36,21.28,7.36,0.
25.549999237060547,138.89999389648438,1386.199951171875,73.0999984741211,55.4,36.32,8.28,0.
25.350000381469727,138.6999969482422,1371.5999755859375,73.30000305175781,57.88,35.4,6.72,0.
25.649999618530273,138.8000030517578,1373.0999755859375,73.5,68.88,22.56,8.56,0.
25.549999237060547,138.5,1353.300048828125,73.80000305175781,69.48,18.72,11.8,0.
25.350000381469727,138.89999389648438,1391.199951171875,74.19999694824219,83.,10.88,6.12,0.
25.549999237060547,138.89999389648438,1427.5999755859375,74.4000015258789,65.48,30.,4.5200000000000005,0.
25.649999618530273,140.10000610351562,1383.800048828125,74.69999694824219,37.160000000000004,53.4,9.44,0.
25.75,140.10000610351562,1344.9000244140625,74.9000015258789,30.04,54.36,15.6,0.
25.950000762939453,143.8000030517578,1278.0999755859375,75.19999694824219,41.72,35.28,23.,0.
26.049999237060547,144.10000610351562,1261.699951171875,75.5,22.32,49.800000000000004,27.88,0.
26.25,145.1999969482422,1232.699951171875,75.69999694824219,17.28,56.160000000000004,26.560000000000002,0.
26.149999618530273,145.3000030517578,1223.5,76.,18.56,64.92,16.52,0.
26.149999618530273,143.39999389648438,1232.0999755859375,76.0999984741211,39.56,52.56,7.88,0.
26.149999618530273,144.1999969482422,1227.699951171875,76.30000305175781,21.72,56.72,21.56,0.
26.450000762939453,145.,1211.4000244140625,76.5,25.52,57.64,16.84,0.
26.25,145.8000030517578,1222.4000244140625,76.5999984741211,45.76,48.120000000000005,6.12,0.
26.25,145.6999969482422,1228.699951171875,76.5999984741211,26.560000000000002,52.120000000000005,21.32,0.
26.25,144.10000610351562,1243.300048828125,76.5999984741211,29.92,57.64,12.44,0.
26.149999618530273,146.,1262.699951171875,76.5,21.76,63.160000000000004,15.08,0.
26.350000381469727,147.,1238.699951171875,76.30000305175781,19.44,55.32,25.240000000000002,0.
26.450000762939453,148.39999389648438,1199.199951171875,76.19999694824219,26.400000000000002,56.44,17.16,0.
26.450000762939453,148.39999389648438,1176.,76.30000305175781,34.64,49.52,15.84,0.
26.25,159.5,1416.4000244140625,85.,62.84,36.52,0.64,0.
26.149999618530273,159.5,1471.0999755859375,84.69999694824219,69.72,29.72,0.56,0.
26.149999618530273,159.1999969482422,1453.,84.19999694824219,73.68,25.8,0.52,0.
26.25,157.89999389648438,1416.5,83.80000305175781,83.44,16.2,0.36,0.
26.350000381469727,157.5,1397.5999755859375,83.4000015258789,98.64,1.36,0.,0.
26.25,157.5,1390.199951171875,83.,43.12,46.92,9.96,0.
26.350000381469727,158.8000030517578,1351.9000244140625,82.80000305175781,45.,49.480000000000004,5.5200000000000005,0.
26.350000381469727,159.10000610351562,1327.800048828125,82.9000015258789,39.84,51.36,8.8,0.
26.149999618530273,156.10000610351562,1370.0999755859375,82.5999984741211,42.88,53.36,3.7600000000000002,0.
26.350000381469727,157.5,1381.,82.0999984741211,68.84,30.560000000000002,0.6,0.
26.25,154.60000610351562,1376.0999755859375,81.69999694824219,72.12,27.6,0.28,0.
26.25,156.5,1366.5,81.4000015258789,85.72,11.96,2.32,0.
26.25,157.10000610351562,1332.0999755859375,81.5,89.,7.8,3.2,0.
25.950000762939453,154.60000610351562,1378.,81.9000015258789,99.76,0.24,0.,0.
26.049999237060547,153.39999389648438,1462.,82.19999694824219,93.8,6.08,0.12,0.
26.049999237060547,156.1999969482422,1436.5999755859375,82.30000305175781,95.52,4.28,0.2,0.
25.850000381469727,155.3000030517578,1472.,82.5999984741211,95.60000000000001,4.36,0.04,0.
25.950000762939453,155.8000030517578,1513.5,82.9000015258789,96.28,3.44,0.28,0.
25.649999618530273,153.8000030517578,1572.800048828125,83.0999984741211,91.88,7.92,0.2,0.
25.850000381469727,155.3000030517578,1602.5,83.0999984741211,95.72,4.12,0.16,0.
25.850000381469727,156.10000610351562,1529.5999755859375,82.69999694824219,73.,26.44,0.56,0.
25.950000762939453,155.8000030517578,1453.5999755859375,82.5999984741211,69.28,30.28,0.44,0.
