29.549999237060547,358.8999938964844,317.8999938964844,190.89999389648438
29.350000381469727,363.29998779296875,338.8999938964844,191.5
29.149999618530273,368.5,340.1000061035156,191.89999389648438
28.850000381469727,370.6000061035156,348.1000061035156,192.3000030517578
28.350000381469727,369.6000061035156,352.5,192.60000610351562
28.350000381469727,377.79998779296875,347.8999938964844,192.39999389648438
28.25,388.5,335.79998779296875,192.60000610351562
28.049999237060547,392.29998779296875,318.6000061035156,192.8000030517578
28.049999237060547,400.1000061035156,302.70001220703125,193.1999969482422
27.950000762939453,409.6000061035156,287.29998779296875,193.6999969482422
27.850000381469727,411.8999938964844,282.29998779296875,194.1999969482422
27.850000381469727,421.79998779296875,276.8999938964844,195.10000610351562
27.950000762939453,431.,267.,195.8000030517578
27.850000381469727,434.3999938964844,257.1000061035156,196.8000030517578
27.950000762939453,444.5,245.5,197.8000030517578
27.950000762939453,444.20001220703125,238.10000610351562,198.6999969482422
27.950000762939453,446.8999938964844,231.89999389648438,199.39999389648438
27.850000381469727,447.5,226.60000610351562,200.3000030517578
27.850000381469727,449.5,224.1999969482422,201.10000610351562
27.850000381469727,450.20001220703125,221.89999389648438,201.60000610351562
27.950000762939453,452.79998779296875,219.6999969482422,202.
27.950000762939453,455.20001220703125,216.3000030517578,202.1999969482422
27.950000762939453,457.6000061035156,214.,202.1999969482422
28.049999237060547,461.5,209.89999389648438,202.39999389648438
28.049999237060547,460.79998779296875,208.89999389648438,202.39999389648438
27.950000762939453,462.,212.89999389648438,202.
28.049999237060547,464.29998779296875,212.3000030517578,201.3000030517578
27.950000762939453,460.,214.60000610351562,200.8000030517578
27.950000762939453,462.29998779296875,211.8000030517578,200.10000610351562
28.049999237060547,461.6000061035156,204.8000030517578,199.5
28.049999237060547,462.79998779296875,201.6999969482422,199.10000610351562
27.950000762939453,461.70001220703125,204.3000030517578,198.39999389648438
28.049999237060547,461.8999938964844,203.8000030517578,197.89999389648438
28.049999237060547,461.29998779296875,202.1999969482422,197.6999969482422
28.049999237060547,459.5,202.60000610351562,197.39999389648438
28.25,462.,196.,197.10000610351562
28.25,460.20001220703125,192.8000030517578,197.1999969482422
28.25,459.1000061035156,191.39999389648438,197.
28.25,457.29998779296875,188.1999969482422,196.89999389648438
28.350000381469727,457.20001220703125,187.8000030517578,197.10000610351562
28.350000381469727,457.5,183.5,197.39999389648438
28.450000762939453,456.3999938964844,180.8000030517578,197.6999969482422
28.450000762939453,455.20001220703125,182.3000030517578,198.
28.350000381469727,453.,184.10000610351562,198.1999969482422
28.350000381469727,452.1000061035156,185.5,198.89999389648438
28.450000762939453,454.3999938964844,181.1999969482422,199.
28.450000762939453,454.3999938964844,175.8000030517578,199.5
28.450000762939453,453.8999938964844,175.6999969482422,200.1999969482422
28.450000762939453,456.,174.10000610351562,200.3000030517578
28.350000381469727,453.6000061035156,173.8000030517578,200.8000030517578
28.25,451.79998779296875,177.89999389648438,201.3000030517578
28.25,451.6000061035156,180.39999389648438,201.89999389648438
28.149999618530273,450.3999938964844,182.1999969482422,202.10000610351562
28.049999237060547,451.5,183.39999389648438,202.10000610351562
28.049999237060547,449.8999938964844,181.10000610351562,202.
27.850000381469727,448.8999938964844,182.60000610351562,202.
27.649999618530273,446.6000061035156,185.5,201.89999389648438
27.75,450.20001220703125,184.3000030517578,201.5
27.850000381469727,455.29998779296875,176.,201.10000610351562
27.850000381469727,454.70001220703125,169.6999969482422,200.5
27.950000762939453,457.8999938964844,161.10000610351562,199.8000030517578
27.850000381469727,458.6000061035156,154.3000030517578,199.
28.049999237060547,461.79998779296875,145.,198.3000030517578
28.25,465.6000061035156,137.89999389648438,197.89999389648438
28.049999237060547,463.20001220703125,136.60000610351562,198.89999389648438
27.950000762939453,462.29998779296875,144.60000610351562,199.5
27.850000381469727,461.5,151.10000610351562,199.6999969482422
